id	source_verse	text	skip_space_after	exclude	id_range_end	source_verse_range_end	required
23040019010	23040019	فِضَّةٍ	y				y
23040019011	23040019	.		y			n
23040020001	23040020	ٱلْفَقِيرُ					y
23040020002	23040020	عَنِ					y
23040020003	23040020	ٱلتَّقْدِمَةِ					y
23040020004	23040020	يَنْتَخِبُ					y
23040020005	23040020	خَشَبًا					y
23040020006	23040020	لَا					y
23040020007	23040020	يُسَوِّسُ	y				y
23040020008	23040020	،		y			n
23040020009	23040020	يَطْلُبُ					y
23040020010	23040020	لَهُ					y
23040020011	23040020	صَانِعًا					y
23040020012	23040020	مَاهِرًا					y
23040020013	23040020	لِيَنْصُبَ					y
23040020014	23040020	صَنَمًا					y
23040020015	23040020	لَا					y
23040020016	23040020	يَتَزَعْزَعُ	y				y
23040020017	23040020	!		y			n
23040021001	23040021	أَلَا					y
23040021002	23040021	تَعْلَمُونَ	y				y
23040021003	23040021	؟		y			n
23040021004	23040021	أَلَا					y
23040021005	23040021	تَسْمَعُونَ	y				y
23040021006	23040021	؟		y			n
23040021007	23040021	أَلَمْ					y
23040021008	23040021	تُخْبَرُوا					y
23040021009	23040021	مِنَ					y
23040021010	23040021	ٱلْبَدَاءَةِ	y				y
23040021011	23040021	؟		y			n
23040021012	23040021	أَلَمْ					y
23040021013	23040021	تَفْهَمُوا					y
23040021014	23040021	مِنْ					y
23040021015	23040021	أَسَاسَاتِ					y
23040021016	23040021	ٱلْأَرْضِ	y				y
23040021017	23040021	؟		y			n
23040022001	23040022	ٱلْجَالِسُ					y
23040022002	23040022	عَلَى					y
23040022003	23040022	كُرَةِ					y
23040022004	23040022	ٱلْأَرْضِ					y
23040022005	23040022	وَسُكَّانُهَا					y
23040022006	23040022	كَٱلْجُنْدُبِ	y				y
23040022007	23040022	.		y			n
23040022008	23040022	ٱلَّذِي					y
23040022009	23040022	يَنْشُرُ					y
23040022010	23040022	ٱلسَّمَاوَاتِ					y
23040022011	23040022	كَسَرَادِقَ	y				y
23040022012	23040022	،		y			n
23040022013	23040022	وَيَبْسُطُهَا					y
23040022014	23040022	كَخَيْمَةٍ					y
23040022015	23040022	لِلسَّكَنِ	y				y
23040022016	23040022	.		y			n
23040023001	23040023	ٱلَّذِي					y
23040023002	23040023	يَجْعَلُ					y
23040023003	23040023	ٱلْعُظَمَاءَ					y
23040023004	23040023	لَا					y
23040023005	23040023	شَيْئًا	y				y
23040023006	23040023	،		y			n
23040023007	23040023	وَيُصَيِّرُ					y
23040023008	23040023	قُضَاةَ					y
23040023009	23040023	ٱلْأَرْضِ					y
23040023010	23040023	كَٱلْبَاطِلِ	y				y
23040023011	23040023	.		y			n
23040024001	23040024	لَمْ					y
23040024002	23040024	يُغْرَسُوا					y
23040024003	23040024	بَلْ					y
23040024004	23040024	لَمْ					y
23040024005	23040024	يُزْرَعُوا					y
23040024006	23040024	وَلَمْ					y
23040024007	23040024	يَتَأَصَّلْ					y
23040024008	23040024	فِي					y
23040024009	23040024	ٱلْأَرْضِ					y
23040024010	23040024	سَاقُهُمْ	y				y
23040024011	23040024	.		y			n
23040024012	23040024	فَنَفَخَ					y
23040024013	23040024	أَيْضًا					y
23040024014	23040024	عَلَيْهِمْ					y
23040024015	23040024	فَجَفُّوا	y				y
23040024016	23040024	،		y			n
23040024017	23040024	وَٱلْعَاصِفُ					y
23040024018	23040024	كَٱلْعَصْفِ					y
23040024019	23040024	يَحْمِلُهُمْ	y				y
23040024020	23040024	.		y			n
23040025001	23040025	«	y	y			n
23040025002	23040025	فَبِمَنْ					y
23040025003	23040025	تُشَبِّهُونَنِي					y
23040025004	23040025	فَأُسَاوِيَهُ	y				y
23040025005	23040025	؟	y	y			n
23040025006	23040025	»		y			n
23040025007	23040025	يَقُولُ					y
23040025008	23040025	ٱلْقُدُّوسُ	y				y
23040025009	23040025	.		y			n
23040026001	23040026	ٱرْفَعُوا					y
23040026002	23040026	إِلَى					y
23040026003	23040026	ٱلْعَلَاءِ					y
23040026004	23040026	عُيُونَكُمْ					y
23040026005	23040026	وَٱنْظُرُوا	y				y
23040026006	23040026	،		y			n
23040026007	23040026	مَنْ					y
23040026008	23040026	خَلَقَ					y
23040026009	23040026	هَذِهِ	y				y
23040026010	23040026	؟		y			n
23040026011	23040026	مَنِ					y
23040026012	23040026	ٱلَّذِي					y
23040026013	23040026	يُخْرِجُ					y
23040026014	23040026	بِعَدَدٍ					y
23040026015	23040026	جُنْدَهَا	y				y
23040026016	23040026	،		y			n
23040026017	23040026	يَدْعُو					y
23040026018	23040026	كُلَّهَا					y
23040026019	23040026	بِأَسْمَاءٍ	y				y
23040026020	23040026	؟		y			n
23040026021	23040026	لِكَثْرَةِ					y
23040026022	23040026	ٱلْقُوَّةِ					y
23040026023	23040026	وَكَوْنِهِ					y
23040026024	23040026	شَدِيدَ					y
23040026025	23040026	ٱلْقُدْرَةِ					y
23040026026	23040026	لَا					y
23040026027	23040026	يُفْقَدُ					y
23040026028	23040026	أَحَدٌ	y				y
23040026029	23040026	.		y			n
23040027001	23040027	لِمَاذَا					y
23040027002	23040027	تَقُولُ					y
23040027003	23040027	يَا					y
23040027004	23040027	يَعْقُوبُ					y
23040027005	23040027	وَتَتَكَلَّمُ					y
23040027006	23040027	يَا					y
23040027007	23040027	إِسْرَائِيلُ	y				y
23040027008	23040027	:		y			n
23040027009	23040027	«	y	y			n
23040027010	23040027	قَدِ					y
23040027011	23040027	ٱخْتَفَتْ					y
23040027012	23040027	طَرِيقِي					y
23040027013	23040027	عَنِ					y
23040027014	23040027	ٱلرَّبِّ					y
23040027015	23040027	وَفَاتَ					y
23040027016	23040027	حَقِّي					y
23040027017	23040027	إِلَهِي	y				y
23040027018	23040027	»	y	y			n
23040027019	23040027	؟		y			n
23040028001	23040028	أَمَا					y
23040028002	23040028	عَرَفْتَ					y
23040028003	23040028	أَمْ					y
23040028004	23040028	لَمْ					y
23040028005	23040028	تَسْمَعْ	y				y
23040028006	23040028	؟		y			n
23040028007	23040028	إِلَهُ					y
23040028008	23040028	ٱلدَّهْرِ					y
23040028009	23040028	ٱلرَّبُّ					y
23040028010	23040028	خَالِقُ					y
23040028011	23040028	أَطْرَافِ					y
23040028012	23040028	ٱلْأَرْضِ					y
23040028013	23040028	لَا					y
23040028014	23040028	يَكِلُّ					y
23040028015	23040028	وَلَا					y
23040028016	23040028	يَعْيَا	y				y
23040028017	23040028	.		y			n
23040028018	23040028	لَيْسَ					y
23040028019	23040028	عَنْ					y
23040028020	23040028	فَهْمِهِ					y
23040028021	23040028	فَحْصٌ	y				y
23040028022	23040028	.		y			n
23040029001	23040029	يُعْطِي					y
23040029002	23040029	ٱلْمُعْيِيَ					y
23040029003	23040029	قُدْرَةً	y				y
23040029004	23040029	،		y			n
23040029005	23040029	وَلِعَدِيمِ					y
23040029006	23040029	ٱلْقُوَّةِ					y
23040029007	23040029	يُكَثِّرُ					y
23040029008	23040029	شِدَّةً	y				y
23040029009	23040029	.		y			n
23040030001	23040030	اَلْغِلْمَانُ					y
23040030002	23040030	يُعْيُونَ					y
23040030003	23040030	وَيَتْعَبُونَ	y				y
23040030004	23040030	،		y			n
23040030005	23040030	وَٱلْفِتْيَانُ					y
23040030006	23040030	يَتَعَثَّرُونَ					y
23040030007	23040030	تَعَثُّرًا	y				y
23040030008	23040030	.		y			n
23040031001	23040031	وَأَمَّا					y
23040031002	23040031	مُنْتَظِرُو					y
23040031003	23040031	ٱلرَّبِّ					y
23040031004	23040031	فَيُجَدِّدُونَ					y
23040031005	23040031	قُوَّةً	y				y
23040031006	23040031	.		y			n
23040031007	23040031	يَرْفَعُونَ					y
23040031008	23040031	أَجْنِحَةً					y
23040031009	23040031	كَٱلنُّسُورِ	y				y
23040031010	23040031	.		y			n
23040031011	23040031	يَرْكُضُونَ					y
23040031012	23040031	وَلَا					y
23040031013	23040031	يَتْعَبُونَ	y				y
23040031014	23040031	.		y			n
23040031015	23040031	يَمْشُونَ					y
23040031016	23040031	وَلَا					y
23040031017	23040031	يُعْيُونَ	y				y
23040031018	23040031	.		y			n
23041001001	23041001	«	y	y			n
23041001002	23041001	اُنْصُتِي					y
23041001003	23041001	إِلَيَّ					y
23041001004	23041001	أَيَّتُهَا					y
23041001005	23041001	ٱلْجَزَائِرُ					y
23041001006	23041001	وَلْتُجَدِّدِ					y
23041001007	23041001	ٱلْقَبَائِلُ					y
23041001008	23041001	قُوَّةً	y				y
23041001009	23041001	.		y			n
23041001010	23041001	لِيَقْتَرِبُوا					y
23041001011	23041001	ثُمَّ					y
23041001012	23041001	يَتَكَلَّمُوا	y				y
23041001013	23041001	.		y			n
23041001014	23041001	لِنَتَقَدَّمْ					y
23041001015	23041001	مَعًا					y
23041001016	23041001	إِلَى					y
23041001017	23041001	ٱلْمُحَاكَمَةِ	y				y
23041001018	23041001	.		y			n
23041002001	23041002	مَنْ					y
23041002002	23041002	أَنْهَضَ					y
23041002003	23041002	مِنَ					y
23041002004	23041002	ٱلْمَشْرِقِ					y
23041002005	23041002	ٱلَّذِي					y
23041002006	23041002	يُلَاقِيهِ					y
23041002007	23041002	ٱلنَّصْرُ					y
23041002008	23041002	عِنْدَ					y
23041002009	23041002	رِجْلَيْهِ	y				y
23041002010	23041002	؟		y			n
23041002011	23041002	دَفَعَ					y
23041002012	23041002	أَمَامَهُ					y
23041002013	23041002	أُمَمًا					y
23041002014	23041002	وَعَلَى					y
23041002015	23041002	مُلُوكٍ					y
23041002016	23041002	سَلَّطَهُ	y				y
23041002017	23041002	.		y			n
23041002018	23041002	جَعَلَهُمْ					y
23041002019	23041002	كَٱلتُّرَابِ					y
23041002020	23041002	بِسَيْفِهِ	y				y
23041002021	23041002	،		y			n
23041002022	23041002	وَكَالْقَشِّ					y
23041002023	23041002	ٱلْمُنْذَرِي					y
23041002024	23041002	بِقَوْسِهِ	y				y
23041002025	23041002	.		y			n
23041003001	23041003	طَرَدَهُمْ	y				y
23041003002	23041003	.		y			n
23041003003	23041003	مَرَّ					y
23041003004	23041003	سَالِمًا					y
23041003005	23041003	فِي					y
23041003006	23041003	طَرِيقٍ					y
23041003007	23041003	لَمْ					y
23041003008	23041003	يَسْلُكْهُ					y
23041003009	23041003	بِرِجْلَيْهِ	y				y
23041003010	23041003	.		y			n
23041004001	23041004	مَنْ					y
23041004002	23041004	فَعَلَ					y
23041004003	23041004	وَصَنَعَ					y
23041004004	23041004	دَاعِيًا					y
23041004005	23041004	ٱلْأَجْيَالَ					y
23041004006	23041004	مِنَ					y
23041004007	23041004	ٱلْبَدْءِ	y				y
23041004008	23041004	؟		y			n
23041004009	23041004	أَنَا					y
23041004010	23041004	ٱلرَّبُّ					y
23041004011	23041004	ٱلْأَوَّلُ	y				y
23041004012	23041004	،		y			n
23041004013	23041004	وَمَعَ					y
23041004014	23041004	ٱلْآخِرِينَ					y
23041004015	23041004	أَنَا					y
23041004016	23041004	هُوَ	y				y
23041004017	23041004	»	y	y			n
23041004018	23041004	.		y			n
23041005001	23041005	نَظَرَتِ					y
23041005002	23041005	ٱلْجَزَائِرُ					y
23041005003	23041005	فَخَافَتْ	y				y
23041005004	23041005	.		y			n
23041005005	23041005	أَطْرَافُ					y
23041005006	23041005	ٱلْأَرْضِ					y
23041005007	23041005	ٱرْتَعَدَتِ	y				y
23041005008	23041005	.		y			n
23041005009	23041005	ٱقْتَرَبَتْ					y
23041005010	23041005	وَجَاءَتْ	y				y
23041005011	23041005	.		y			n
23041006001	23041006	كُلُّ					y
23041006002	23041006	وَاحِدٍ					y
23041006003	23041006	يُسَاعِدُ					y
23041006004	23041006	صَاحِبَهُ					y
23041006005	23041006	وَيَقُولُ					y
23041006006	23041006	لِأَخِيهِ	y				y
23041006007	23041006	:		y			n
23041006008	23041006	«	y	y			n
23041006009	23041006	تَشَدَّدْ	y				y
23041006010	23041006	»	y	y			n
23041006011	23041006	.		y			n
23041007001	23041007	فَشَدَّدَ					y
23041007002	23041007	ٱلنَّجَّارُ					y
23041007003	23041007	ٱلصَّائِغَ	y				y
23041007004	23041007	.		y			n
23041007005	23041007	ٱلصَّاقِلُ					y
23041007006	23041007	بِٱلْمِطْرَقَةِ					y
23041007007	23041007	ٱلضَّارِبَ					y
23041007008	23041007	عَلَى					y
23041007009	23041007	ٱلسَّنْدَانِ	y				y
23041007010	23041007	،		y			n
23041007011	23041007	قَائِلًا					y
23041007012	23041007	عَنِ					y
23041007013	23041007	ٱلْإِلْحَامِ	y				y
23041007014	23041007	:		y			n
23041007015	23041007	«	y	y			n
23041007016	23041007	هُوَ					y
23041007017	23041007	جَيِّدٌ	y				y
23041007018	23041007	»	y	y			n
23041007019	23041007	.		y			n
23041007020	23041007	فَمَكَّنَهُ					y
23041007021	23041007	بِمَسَامِيرَ					y
23041007022	23041007	حَتَّى					y
23041007023	23041007	لَا					y
23041007024	23041007	يَتَقَلْقَلَ	y				y
23041007025	23041007	.		y			n
23041008001	23041008	«	y	y			n
23041008002	23041008	وَأَمَّا					y
23041008003	23041008	أَنْتَ					y
23041008004	23041008	يَا					y
23041008005	23041008	إِسْرَائِيلُ					y
23041008006	23041008	عَبْدِي	y				y
23041008007	23041008	،		y			n
23041008008	23041008	يَا					y
23041008009	23041008	يَعْقُوبُ					y
23041008010	23041008	ٱلَّذِي					y
23041008011	23041008	ٱخْتَرْتُهُ	y				y
23041008012	23041008	،		y			n
23041008013	23041008	نَسْلَ					y
23041008014	23041008	إِبْرَاهِيمَ					y
23041008015	23041008	خَلِيلِي	y				y
23041008016	23041008	،		y			n
23041009001	23041009	ٱلَّذِي					y
23041009002	23041009	أَمْسَكْتُهُ					y
23041009003	23041009	مِنْ					y
23041009004	23041009	أَطْرَافِ					y
23041009005	23041009	ٱلْأَرْضِ	y				y
23041009006	23041009	،		y			n
23041009007	23041009	وَمِنْ					y
23041009008	23041009	أَقْطَارِهَا					y
23041009009	23041009	دَعَوْتُهُ	y				y
23041009010	23041009	،		y			n
23041009011	23041009	وَقُلْتُ					y
23041009012	23041009	لَكَ	y				y
23041009013	23041009	:		y			n
23041009014	23041009	أَنْتَ					y
23041009015	23041009	عَبْدِيَ	y				y
23041009016	23041009	.		y			n
23041009017	23041009	ٱخْتَرْتُكَ					y
23041009018	23041009	وَلَمْ					y
23041009019	23041009	أَرْفُضْكَ	y				y
23041009020	23041009	.		y			n
23041010001	23041010	لَا					y
23041010002	23041010	تَخَفْ					y
23041010003	23041010	لِأَنِّي					y
23041010004	23041010	مَعَكَ	y				y
23041010005	23041010	.		y			n
23041010006	23041010	لَا					y
23041010007	23041010	تَتَلَفَّتْ					y
23041010008	23041010	لِأَنِّي					y
23041010009	23041010	إِلَهُكَ	y				y
23041010010	23041010	.		y			n
23041010011	23041010	قَدْ					y
23041010012	23041010	أَيَّدْتُكَ					y
23041010013	23041010	وَأَعَنْتُكَ					y
23041010014	23041010	وَعَضَدْتُكَ					y
23041010015	23041010	بِيَمِينِ					y
23041010016	23041010	بِرِّي	y				y
23041010017	23041010	.		y			n
23041011001	23041011	إِنَّهُ					y
23041011002	23041011	سَيَخْزَى					y
23041011003	23041011	وَيَخْجَلُ					y
23041011004	23041011	جَمِيعُ					y
23041011005	23041011	ٱلْمُغْتَاظِينَ					y
23041011006	23041011	عَلَيْكَ	y				y
23041011007	23041011	.		y			n
23041011008	23041011	يَكُونُ					y
23041011009	23041011	كَلَا					y
23041011010	23041011	شَيْءٍ					y
23041011011	23041011	مُخَاصِمُوكَ					y
23041011012	23041011	وَيَبِيدُونَ	y				y
23041011013	23041011	.		y			n
23041012001	23041012	تُفَتِّشُ					y
23041012002	23041012	عَلَى					y
23041012003	23041012	مُنَازِعِيكَ					y
23041012004	23041012	وَلَا					y
23041012005	23041012	تَجِدُهُمْ	y				y
23041012006	23041012	.		y			n
23041012007	23041012	يَكُونُ					y
23041012008	23041012	مُحَارِبُوكَ					y
23041012009	23041012	كَلَا					y
23041012010	23041012	شَيْءٍ					y
